StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategyForSPYVIX,2019-Oct-21 15:42:50,SPY,100,299.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358064,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:42:50,VXX,-100,20.825000,0.166648,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358065,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:44:40,SPY,100,299.635000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358066,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:44:40,VXX,-100,20.830000,0.166659,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358067,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:44:50,SPY,-100,299.635000,0.791182,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358068,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:44:50,VXX,100,20.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358069,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:45:00,SPY,100,299.625000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358070,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:45:00,VXX,-100,20.835000,0.166670,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358071,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:45:10,SPY,-100,299.625000,0.791160,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358072,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:45:10,VXX,100,20.835000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358073,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:48:20,SPY,-100,299.660000,0.791238,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358074,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:48:20,VXX,100,20.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358075,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:49:10,SPY,100,299.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358076,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:49:10,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358077,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:56:00,SPY,100,299.675000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358078,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:56:00,VXX,-100,20.805000,0.166603,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358079,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:56:10,SPY,-100,299.675000,0.791272,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358080,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:56:10,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358081,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:57:00,SPY,100,299.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358082,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:57:00,VXX,-100,20.815000,0.166626,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358083,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:57:20,SPY,-100,299.605000,0.791115,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358084,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 15:57:20,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358085,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:00:20,SPY,100,299.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358086,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:00:20,VXX,-100,20.835000,0.166670,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358087,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:00:40,SPY,-100,299.515000,0.790914,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358088,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:00:40,VXX,100,20.835000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358089,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:07:30,SPY,-100,299.555000,0.791003,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358090,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:07:30,VXX,100,20.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358091,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:07:40,SPY,100,299.535000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358092,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:07:40,VXX,-100,20.850000,0.166704,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358093,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:09:40,SPY,100,299.555000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358094,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:09:40,VXX,-100,20.870000,0.166749,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358095,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:10:00,SPY,-100,299.565000,0.791026,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358096,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:10:00,VXX,100,20.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358097,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:11:10,SPY,100,299.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358098,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:11:10,VXX,-100,20.890000,0.166794,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358099,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:11:20,SPY,-100,299.590000,0.791082,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358100,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:11:20,VXX,100,20.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358101,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:14:40,SPY,-100,299.640000,0.791194,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358102,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:14:40,VXX,100,20.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358103,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:15:00,SPY,100,299.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358104,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:15:00,VXX,-100,20.880000,0.166771,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358105,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:19:30,SPY,100,299.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358106,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:19:30,VXX,-100,20.885000,0.166782,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358107,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:19:50,SPY,-100,299.550000,0.790992,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358108,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:19:50,VXX,100,20.885000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358109,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:20:10,SPY,100,299.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358110,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:20:10,VXX,-100,20.900000,0.166816,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358111,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:20:30,SPY,-100,299.560000,0.791014,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358112,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:20:30,VXX,100,20.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358113,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:21:30,SPY,-100,299.640000,0.791194,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358114,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:21:30,VXX,100,20.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358115,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:21:50,SPY,100,299.625000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358116,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:21:50,VXX,-100,20.865000,0.166738,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358117,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:24:10,SPY,-100,299.630000,0.791171,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358118,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:24:10,VXX,100,20.845000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358119,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:24:30,SPY,100,299.645000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358120,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:24:30,VXX,-100,20.845000,0.166693,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358121,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:28:00,SPY,-100,299.730000,0.791395,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358122,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:28:00,VXX,100,20.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358123,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:28:20,SPY,100,299.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358124,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:28:20,VXX,-100,20.830000,0.166659,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358125,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:30:40,SPY,-100,299.750000,0.791440,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358126,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:30:40,VXX,100,20.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358127,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:31:00,SPY,100,299.755000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358128,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:31:00,VXX,-100,20.820000,0.166637,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358129,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:33:30,SPY,-100,299.860000,0.791686,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358130,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:33:30,VXX,100,20.805000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358131,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:33:50,SPY,100,299.855000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358132,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:33:50,VXX,-100,20.805000,0.166603,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358133,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:34:00,SPY,-100,299.845000,0.791653,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358134,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:34:00,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358135,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:34:10,SPY,100,299.845000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358136,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:34:10,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358137,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:38:40,SPY,-100,299.820000,0.791597,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358138,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:38:40,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358139,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:38:50,SPY,100,299.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358140,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:38:50,VXX,-100,20.815000,0.166626,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358141,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:40:00,SPY,-100,299.845000,0.791653,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358142,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:40:00,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358143,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:40:10,SPY,100,299.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358144,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:40:10,VXX,-100,20.815000,0.166626,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358145,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:40:50,SPY,-100,299.805000,0.791563,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358146,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:40:50,VXX,100,20.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358147,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:00,SPY,100,299.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358148,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:00,VXX,-100,20.810000,0.166614,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358149,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:10,SPY,-100,299.825000,0.791608,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358150,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:10,VXX,100,20.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358151,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:20,SPY,100,299.825000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358152,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:20,VXX,-100,20.810000,0.166614,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358153,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:30,SPY,-100,299.870000,0.791709,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358154,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:30,VXX,100,20.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358155,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:40,SPY,100,299.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358156,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:40,VXX,-100,20.810000,0.166614,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358157,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:50,SPY,-100,299.860000,0.791686,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358158,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:41:50,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358159,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:42:10,SPY,100,299.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358160,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:42:10,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358161,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:45:00,SPY,-100,299.815000,0.791586,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358162,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:45:00,VXX,100,20.775000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358163,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:45:20,SPY,100,299.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358164,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:45:20,VXX,-100,20.775000,0.166536,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358165,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:50:20,SPY,-100,299.890000,0.791754,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358166,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:50:20,VXX,100,20.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358167,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:50:50,SPY,100,299.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358168,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:50:50,VXX,-100,20.745000,0.166469,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358169,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:54:30,SPY,100,299.905000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358170,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:54:30,VXX,-100,20.755000,0.166491,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358171,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:54:50,SPY,-100,299.885000,0.791742,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358172,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:54:50,VXX,100,20.755000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358173,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:55:30,SPY,100,299.895000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358174,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:55:30,VXX,-100,20.765000,0.166514,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358175,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:55:50,SPY,-100,299.895000,0.791765,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358176,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:55:50,VXX,100,20.765000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358177,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:57:10,SPY,100,299.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358178,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:57:10,VXX,-100,20.790000,0.166570,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358179,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:57:30,SPY,-100,299.830000,0.791619,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358180,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 16:57:30,VXX,100,20.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358181,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:01:30,SPY,-100,299.865000,0.791698,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358182,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:01:30,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358183,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:01:50,SPY,100,299.865000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358184,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:01:50,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358185,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:02:00,SPY,-100,299.885000,0.791742,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358186,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:02:00,VXX,100,20.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358187,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:02:10,SPY,100,299.875000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358188,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:02:10,VXX,-100,20.795000,0.166581,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358189,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:02:40,SPY,-100,299.865000,0.791698,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358190,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:02:40,VXX,100,20.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358191,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:03:00,SPY,100,299.885000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358192,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:03:00,VXX,-100,20.770000,0.166525,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358193,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:05:50,SPY,100,299.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358194,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:05:50,VXX,-100,20.770000,0.166525,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358195,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:06:00,SPY,-100,299.870000,0.791709,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358196,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:06:00,VXX,100,20.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358197,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:06:30,SPY,100,299.845000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358198,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:06:30,VXX,-100,20.770000,0.166525,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358199,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:07:00,SPY,-100,299.825000,0.791608,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358200,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:07:00,VXX,100,20.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358201,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:07:30,SPY,100,299.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358202,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:07:30,VXX,-100,20.770000,0.166525,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358203,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:08:00,SPY,-100,299.760000,0.791462,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358204,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:08:00,VXX,100,20.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358205,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:08:20,SPY,100,299.745000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358206,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:08:20,VXX,-100,20.780000,0.166547,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358207,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:08:40,SPY,-100,299.735000,0.791406,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358208,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:08:40,VXX,100,20.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358209,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:13:10,SPY,-100,299.750000,0.791440,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358210,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:13:10,VXX,100,20.775000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358211,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:13:40,SPY,100,299.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358212,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:13:40,VXX,-100,20.775000,0.166536,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358213,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:15:20,SPY,-100,299.815000,0.791586,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358214,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:15:20,VXX,100,20.765000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358215,,FILL
GroupOneStrategyForSPYVIX,2019-Oct-21 17:15:40,SPY,100,299.795000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,NASDAQ,361369958358216,,FILL
